User,Reter,Comment,Votes,Time,Count
@纸扎店老板娘,,马云：我最快乐的是我一个月挣90块的时候,11596,2019-10-10 09:47,4
@Sneaker潮范,,他们在有钱也撼动不了我的排名,7203,2019-10-10 09:47,19
@知你故来风,,马云也太有钱了，我和马化腾的加起来都没他多,4936,2019-10-10 10:59,6
@温柔种茧,,“越有钱的人越抠门！”这句话是很有道理的，不信你看马云，首富，那么有钱，至今没请我吃过一顿饭,4350,2019-10-10 09:46,9
@今日宝藏,,丝毫不影响我在百富榜的排名,1719,2019-10-10 09:47,10
@财神姐,,马云：我对钱没有兴趣,1208,2019-10-10 09:46,3
@人间至乐,,我家第一，没通知我啊,150,2019-10-10 09:46,6
@颜未迟,,财富榜的结构基本反映经济形态 就像HK的财富榜一直是地产占据 我们一直在转型 至少在科技时代让地产当首富 总有点儿错落,78,2019-10-10 09:56,3
@拿出牛皮书,,我与榜首仅差一“亿”,63,2019-10-10 09:47,3
@kkxiy,,马云说我都退休了还不放过我,22,2019-10-10 09:48,3
@於長野e,,我跟马云家族平均一千多亿呢,12,2019-10-10 09:54,3
@莉莉安的多陪保镖,,啊，看来我的财富状况隐瞒成功了，没上榜，虚惊一场,18,2019-10-10 11:36,3
@小布hahaha,,悔创阿里杰克马，普通家庭马化腾。,10,2019-10-10 12:00,3
@WInford丶,,一看他们财富就不稳定，老是波动，我就比较稳定了，一直稳居在72亿左右,6,2019-10-10 12:25,3
@Phantom0831,,评论区承包了我一天的笑点。并不想恭喜马粑粑，因为他对钱都没有兴趣…,6,2019-10-10 12:27,3
@我是啊俊哦,,只要我游戏不充钱，马化腾马上就掉下来你信不信？,8,2019-10-10 12:02,3
@觉和道,,不如给马化腾起个好听的绰号“跛豪”,4,2019-10-10 10:03,3
@YcY丶AnAn,,马云：我最后悔的就是创立了阿里巴巴！,3,2019-10-10 13:42,3
@-NICo婷仔,,可以都是孙正义的，就是说都是日本的,1,2019-10-10 11:44,3
@Windtony,,涐借呗额度8万了,4,2019-10-10 10:30,3
@大脸猫大脸猫爱吃鱼儿啊,,我姓马牛逼,2,2019-10-10 09:47,3
@搭配的日常,,2019年度最扎心话题，对钱没兴趣的#马云家族蝉联首富#，而这丝毫没有影响到我的排名,3,2019-10-10 11:06,4
