User,Reter,Comment,Votes,Time
@在那天来临前的我,,强调一种反差美么，欣赏不来。。。,121,2019-09-29 15:36
@real大言,,强行互动好奇怪，最美第六张,82,2019-09-29 15:40
@章戈多,,每次有这种尝试的作品都会有讨论，个人觉得摄影师的创意和惠英红的表现都不错，只是颜色上有些太亮，看上去不是很高质。但值得鼓励吧，现在都不容易~,70,2019-09-29 17:45
@心爱小王子YOK,,哇，惠英红的新封面，支持一下！,51,2019-09-29 17:46
@肿么了的猪,,颜色和画面都很高级诶，zhonglin的艺术表现手法一直在线。,51,2019-09-29 17:45
@梦梦的未来meng,,惠英红这组片子质量不错啊 影后不愧是影后 ,52,2019-09-29 17:43
@小野人财福来,,色彩碰撞看起来很炸眼啊，也是zhonglin很少有的外景拍摄,43,2019-09-29 17:44
@午夜带你兜风海边,,惠英红姐姐真的太绝了啊啊啊啊！我好爱她,10,2019-09-29 15:37
@左心房右手边,,格格不入,17,2019-09-29 15:41
@还没想好要改什么名字嗄,,红姐太美了！,10,2019-09-29 15:35
@阿卡姆人力资源部,,割裂感十足,9,2019-09-29 15:49
@核弹咚,,让我想起之前hm的那个被骂出屎广告图,5,2019-09-29 15:49
@暮绡,,妖红,1,2019-09-29 15:36
@怪兽83333333,,她有一股子英气,3,2019-09-29 15:36
@汪雪伦,,审美这种东西挑刺的人总会挑出来，本身就是好片子呀，摄影不是迎合审美，也不是让每一个人都喜欢。,0,2019-11-19 10:23
@白日做梦198109,,美人儿,0,2019-09-30 06:41
@_Bazinga_L,,三宅一生？,0,2019-09-29 20:58
@SepEtoile,,@Mmengxx-,0,2019-09-29 20:48
@波斯猫妙语,,气质、内涵和外在俱佳，岁月只是给你增添光彩！,0,2019-09-29 20:41
@Amazingthings,,辣鸡,0,2019-09-29 16:26
@_元气Bomber,,@Zxuxxux,0,2019-09-29 15:37
@慕乡空谷,,摄影师，你厉害！,0,2019-09-29 15:35
