User,Reter,Comment,Votes,Time
@小野花同学,,哥哥 我可以,3236,2019-09-29 15:18
@August-卡布奇娜,,#蔡徐坤海边打水漂# 就可可爱爱的打个水漂呗,2614,2019-09-29 15:19
@猪鼻子守护者,,啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊我好幸福！！！！,2145,2019-09-29 15:19
@G_清欢小姐,,,1496,2019-09-29 15:20
@小困环游历险记,,每天都要开心呀我们小坤,1358,2019-09-29 15:21
@稀语focus坤forever,,,1190,2019-09-29 15:21
@七月爱August,,好,861,2019-09-29 15:21
@雯子爱坤坤123,,好清爽可爱的少年@蔡徐坤,638,2019-09-29 15:26
@冯鹿-,,啊啊啊啊啊啊啊真的有明信片谢谢您！,588,2019-09-29 15:18
@只做你的野猫咪,,太帅啦太帅啦！想跟哥哥一起看海～,408,2019-09-29 15:18
@陶宝麻麻802,,啊啊啊啊啊啊啊啊,388,2019-09-29 15:37
@Augus·橙子·k·幼恩,,好嘞,392,2019-09-29 15:17
@KUN是骄傲呐,,海边的少年呐,362,2019-09-29 15:38
@Hello_D小妞,,来啦！好帅！,336,2019-09-29 15:17
@瑜妹妹呀i,,你老板怎么越长越嫩呢 真是可爱,329,2019-09-29 15:18
@爱困少女小花朵,,来咯来咯～,262,2019-09-29 15:39
@穆勒女票,,天啊太帅了啊啊啊,257,2019-09-29 15:17
@你的芒果冰加旺仔,,和哥哥一起去！,265,2019-09-29 15:17
@小葵说,,赶紧给我们宝宝安排个假期去马代,215,2019-09-29 15:18
@K-one1240,,来啦,193,2019-09-29 15:42
@poeaugust,,爱了爱了,166,2019-09-29 15:17
@我的kun0802,,好呀好呀好呀,151,2019-09-29 15:45
@静静地喳,,海边的坤坤 还是那个天使般的男孩,136,2019-09-29 16:14
@遠浦归舟-,,好嘞,136,2019-09-29 15:17
@·一只胖墩·,,跟大帅哥一起去看海,131,2019-09-29 15:17
@Ni_shhhan,,给力！！！九宫格明信片呢！哥哥好帅！,125,2019-09-29 15:18
@·Milk榴莲甜奶盖·,,啊啊啊一起看海！小室教程安排吗！夸夸你放图了，乖,107,2019-09-29 15:19
@叫阿珂的ikun,,看到海啦，继续蹲教程！,94,2019-09-29 15:18
@八月恋雪葵,,一起看海 好帅 评论配图,90,2019-09-29 15:19
@君墨2008,,小室真棒～,87,2019-09-29 16:30
@_西拍拍,,保持这个更新物料的频率吗！！,72,2019-09-29 15:18
@若水杳千里,,我也想去海边呀,62,2019-09-29 15:18
@欒盼,,来了 评论配图,59,2019-09-29 15:18
@-曼淇-,,要一直开开心心的,56,2019-09-29 18:00
@猫小咪葵葵,,啊啊啊啊啊啊宝贝宝贝太帅了太帅了 呜呜呜 你多发点小室再接再厉,47,2019-09-29 15:17
@仲长莎莉坤坤,,一起！！！,41,2019-09-29 15:19
@乏味绝葵,,哥哥好帅,28,2019-09-29 19:05
@有痣葵子,,和帅哥一起看海 我应该注意力都在帅哥身上了,26,2019-09-29 15:18
@茶困-,,好！,26,2019-09-29 15:18
@坤坤滴小锦鲤鸭,,明信片集齐啦,18,2019-09-29 15:19
@我是白瘦小青菜,,看到大海，就看到自由了，小蔡要一直开开心心的！ 评论配图,19,2019-09-29 15:20
@你看起来很好吃呀,,我的假期已经开始了小室,20,2019-09-29 20:00
@和坤坤一起追梦的金牛喵,,室别三日，当轮刮眼眶,17,2019-09-29 15:21
@保护我方奶坤坤,,哇哇哇小室干得好,16,2019-09-29 15:17
@·Cooky,,,15,2019-09-29 20:25
@1桃·K,,走鸭 一起,14,2019-09-29 15:18
@卜卜想泡蔡小葵,,一起看海,13,2019-09-29 15:19
@Heroin坤,,好,11,2019-09-29 19:46
@嚣张牛人蔡徐只,,啊啊啊啊啊啊哥哥,9,2019-09-29 15:20
@奎香格格,,和boss一起！！,6,2019-09-29 15:17
@沈诗甜的猪窝030,,已签收,5,2019-09-29 15:20
@他问雪人会不会冷,,老板太帅了！！,5,2019-09-29 15:17
@鸭梨爱困,,想和大帅哥一起去看海呀@蔡徐坤,2,2019-09-29 15:20
@大狮子的小兔子呀,,好啊，一起啊,3,2019-09-29 15:19
@喜歡獅子坤,,好的 和坤哥一起看海,3,2019-09-29 15:19
@Nicole_1iu,,,5,2019-09-29 15:17
@Nicole_1iu,,哇哇哇，我来了,5,2019-09-29 15:17
@十日十月麻麻,,夸小室！,8,2019-09-29 15:17
@鸭梨爱困,,爱了爱了！！！,1,2019-09-29 15:19
@甜品贩卖店_,,来了！,3,2019-09-29 15:19
@困崽的浴巾,,我准备好了,3,2019-09-29 15:19
@Kun哒_暖暖,,好帅,3,2019-09-29 15:18
@八月小葵花,,啊啊啊啊啊啊啊啊啊啊  好帅好帅,3,2019-09-29 15:18
@IDEAL·27,,啊！！！！又有海边明信片了！！！！小室真棒！,6,2019-09-29 15:43
@奎葵的小猫咪0802,,室，你长大了，也懂事了，妈妈好欣慰啊。今天要好好表扬你,3,2019-09-29 15:23
@努力练琴的徐坤坤儿,,好呀好呀,3,2019-09-29 21:25
@KUN犬系猫咪,,啊啊啊啊啊啊啊！你干得漂亮 评论配图,2,2019-09-29 15:18
@菜葵发射器1号,,菜市场 干得漂亮,3,2019-09-29 15:22
@海之恋0802,,太帅了，好青涩,2,2019-09-29 16:01
@小园_520,,要开心啊@蔡徐坤,1,2019-11-18 21:02
@小艇qt-努力努力再努力,,蔡徐坤,1,2019-10-31 05:48
@也许是爱哟1314,,我们的小狮子,1,2019-10-30 17:34
@大奎葵花籽KUN,,1,1,2019-10-25 00:16
@文95068,,好喜欢这套明信片，喜欢大海和海边的少年! 蔡徐坤@蔡徐坤,1,2019-10-24 23:55
@彩壳可可,,,1,2019-10-09 13:23
@彩壳可可,,蔡徐坤,1,2019-10-06 07:06
@彩壳可可,,蔡徐坤,1,2019-10-02 13:48
@爱坤藏援公益社,,坤爸 我爱你,2,2019-10-02 03:14
@秃着头做梦,,啊啊啊啊啊啊啊好帅！！,1,2019-10-01 23:08
@用户巧妙97531,,#蔡徐坤海边打水漂# 超可爱,1,2019-10-01 21:27
@总司sama_K优恩,,我来啦,1,2019-10-01 21:18
@你闪到我惹,,好好看哦！,1,2019-10-01 19:32
@你闪到我惹,,啊啊啊啊啊啊我怎么才看见！,1,2019-10-01 19:31
@泡奶小葵,,太帅了我不行了,1,2019-10-01 15:23
@樱桃颤抖-,,来来来,1,2019-10-01 15:21
@网宣小葵花,,爱你,1,2019-10-01 15:18
@葵葵的泡蔡女孩莫冉,,啊啊啊啊我的天啊,1,2019-09-30 21:06
