User,Reter,Comment,Votes,Time,Count
@SilenceWJCS,,给现场球迷打零分,34,2019-09-05 22:03,1
@剑阁之风,,输了喷态度可以接受，喷投不中是个什么心态？谁都有不中，手感不佳还不能不中了？这些人配叫球迷？,19,2019-09-06 00:41,1
@茉莉花茶o亲近自然,,没有负分，我只能打10分了。是你先逗我们的。,13,2019-09-06 00:29,1
@甜味viv超标,,赞,3,2019-09-05 22:43,1
@爱吃芒果的二牛_,,6,3,2019-09-06 08:37,1
@雨晧nm,,……,0,2019-09-05 21:48,1
@墨璃涅花,,虽然不理想，但他们也曾努力拼搏过，奋斗过，流过泪，受过伤，不是一切付出都有回报，。我们也要体谅他们。,0,2019-09-06 22:10,1
@真爱珠宝VIP,,可惜没有如果,0,2019-09-06 10:32,1
@花花要天天快乐,,有的人就是这样，投资还有风险呢，看球赛就一定赢？炒房房价掉了就要退房，篮球赛主队输了就要退票，咋这么不要脸呢？,1,2019-09-06 10:29,1
@大杯布丁加波霸,,我以为会有负数,1,2019-09-06 09:46,1
@帅淇_,,打球一点都不积极 打你妈个球,1,2019-09-06 08:53,1
@紫宁儿2013,,不满意,0,2019-09-06 08:09,1
@better光,,好嘛,0,2019-09-06 07:08,1
@黑猫-白猫-花猫,,我参与了@一句精彩心语 发起的投票【你对中国男篮昨晚表现打几分？】，我投给了“3分~6分”这个选项，你也快来表态吧~,0,2019-09-06 02:13,1
@叁沐么有君,,哈哈哈哈哈卧,0,2019-09-06 00:12,1
@慢声慢步,,。,0,2019-09-06 00:07,1
@滴滴快乐,,不要不服气～自古成败论英雄～,0,2019-09-05 23:26,1
@门丰儿,,投个鸡儿投,3,2019-09-05 20:57,1
@爱去苞米地的老冯,,挺满意的！中国cba就这水平，一个靠关系打球的“公务员”篮球场难道会出很多高手？知足吧,1,2019-09-06 20:27,1
@郁金香de橙诺,,这热度蹭的,2,2019-09-06 12:46,1
@Vv花儿对我笑,,有负分吗？,1,2019-09-06 10:45,1
@她入他城是他王,,没有负分？,1,2019-09-06 00:23,1
@请叫我祁公子,,人家国家通货膨胀，人民一天只吃一顿饭。我们是在精准扶贫吗？,1,2019-09-05 20:33,1
@六月十一866,,不打分,1,2019-09-05 20:06,1
@路人你好嘛,,有上一页吗,0,2019-09-06 20:57,1
@catchwind1986,,加油,1,2019-09-06 20:38,1
@伟大的大鹏鹏,,打8-10分的都是孤儿,2,2019-09-06 19:55,1
@珍惜现在1314su,,不错,1,2019-09-06 19:39,1
@用XIONGSL1970,,打零分,0,2019-09-06 17:54,1
@奕辰好酷,,6,2,2019-09-06 16:59,1
@吉c85499,,,1,2019-09-06 16:48,1
@蔡祖,,1分吧，毕竟给多了会骄傲,1,2019-09-06 16:30,1
@一方浅纸,,0分以下,1,2019-09-06 15:59,1
@为什么我叫疯子不可用,,有负分么,1,2019-09-06 12:53,1
@Mr劉321,,辣鸡,1,2019-09-06 10:24,1
@南蜃王北,,,1,2019-09-06 10:23,1
@shishitora,,,1,2019-09-06 10:22,1
@尘封年少的自己,,一点不满意,1,2019-09-06 10:22,1
@王亻圭,,.........,1,2019-09-06 10:21,1
@Hide-Toro,,111,1,2019-09-06 08:21,1
@浅笑微甜小菇凉,,零分,2,2019-09-06 08:21,1
@你是氧气ooo,,为啥没有负分选项,1,2019-09-06 08:16,1
@初見阿伯,,...,1,2019-09-06 08:16,1
@MM袁月兰,,不想打,0,2019-09-06 08:15,1
@五十知天命2016,,哦,0,2019-09-06 08:14,1
@泉水叮咚咚1240,,！,0,2019-09-06 07:42,2
@泉水叮咚咚1240,,！一,0,2019-09-06 07:42,2
@这是个黑子呀,,负分,0,2019-09-06 07:42,1
@大有Alex,,不及格,0,2019-09-06 07:34,1
@满京mj,,没有负分选项？,0,2019-09-06 07:32,1
@zy彤A,,，,0,2019-09-06 07:26,1
@大月的跃,,没有负分吗,0,2019-09-06 07:13,1
@懵懂的陈海轩531,,嘿嘿,0,2019-09-06 06:55,1
@一瞬之光201802,,,0,2019-09-06 06:53,1
@安吉莉娜大地82475,,33333,0,2019-09-06 06:43,1
@筱韵韵丫,,,0,2019-09-06 06:36,1
@埋藏真爱WS,,,0,2019-09-06 06:30,1
@赵云0418,,，,0,2019-09-06 06:27,1
@能平坦悲伤吗,,对要退票的球迷表示很无语… 愣头青是吗……,0,2019-09-06 06:19,1
@亦沫淑然涵,,,0,2019-09-06 06:17,1
