User,Reter,Comment,Votes,Time,Count
@Archie不想吃葱,,都给我把锅背上，比赛是他们几个人打的，bp教练做的，赢下hero全员飘了，不在状态。比赛好好打，老子会一直支持你们的（卑微,43,2019-10-10 04:50,1
@佛系粉001,,从选手到教练全体背锅 分什么分,39,2019-10-10 08:10,1
@一位不愿意透露姓氏的孫姺泩,,猫神走了的QG 已经回不到巅峰了,23,2019-10-10 09:32,1
@林一一一一一一小哥哥,,状态差到没法说，安安生生的五个人加教练把锅背好，明明都带着耳机啊，沟通还不到位,17,2019-10-10 00:36,1
@期忆mio,,输了是整个队伍的事情 。不存在哪个位置背锅的说法。,20,2019-10-10 08:23,1
@耶啵耶比赞,,都背锅 全员迷,7,2019-10-10 08:40,1
@灰机呢,,套一句jc教练说的，现在输好过后面输，好好总结找出问题就好了，这个锅不要扣在谁的身上了，佛系粉丝，输赢看淡了！,5,2019-10-10 11:18,1
@我是大大大大大豫儿,,,0,2019-10-28 02:02,3
@想做桥诘圣的辅助,,加油！,0,2019-10-27 20:51,3
@做闵玧其的小猫咪,,赢了继续加油，输了再接再厉，别这样，都是喜欢的队伍，扯淡啊,2,2019-10-10 08:30,1
@郝心晴hxq,,最后一把给我看睡着了,2,2019-10-10 06:41,1
@QGmini小桃子,,一起背锅，带什么节奏？,2,2019-10-10 09:55,1
@罗大妞LL,,评论席的毒奶应该背锅，没事不要瞎预测，蟹蟹,0,2019-10-10 14:40,3
@弈星意义,,输了十万竞猜币,0,2019-10-10 13:01,3
@安库凤王,,其实在第一波的时候我就感觉，哎整个全员状态都在很迷茫的，诶，怎么回事？怎么第一局虽然赢了，但是打的这么不理想。就是感觉今天整个状态全都不行。对呀，我也没有想到怎么能达到巅峰对决。教练也没有想到吧。我感觉全部都有责任。,0,2019-10-10 12:57,2
@大家都吃了么,,为什么选项里面没有szj,3,2019-10-10 12:39,2
@一婉念兮,,团队游戏凭什么一人背锅？,0,2019-10-10 11:27,2
@来跳舞啊熊,,输了不分锅,0,2019-10-10 11:14,2
@奇奇遇到元,,除了牛牛～都在梦游,0,2019-10-10 10:58,1
@戏精苹,,小兽和小剑去哪了？qg搞过来打野多完美,0,2019-10-10 10:55,1
@Agent25k,,770 刺痛,0,2019-10-10 10:55,1
@冲在恰糖第一线,,游戏有输有赢不是很正常吗？没有谁会一直赢呀，为什么输了就一定要推一个人出来背锅，团队游戏是所有队员和教练的共同责任，别带节奏吧。QG输了也会自己找原因，不需要你这样的选择题呢！,0,2019-10-10 10:49,1
@莫怪_21495,,昨天的比赛，怂的吓人,0,2019-10-10 09:36,1
@蟹蟹200909,,刀妹就不错呀，挺好,0,2019-10-10 09:23,1
@派呀派大星啊,,你分啥分？还弄个投票，有毛病,0,2019-10-10 08:22,1
@默语浅声,,你这不是拉仇恨,0,2019-10-10 08:19,1
@被承包的这场名叫人生的旅途,,怂！,0,2019-10-10 07:58,1
@吐槽领队,,QG背锅,0,2019-10-10 01:08,1
@烟之外R,,全怪鲁班打野,0,2019-10-10 12:07,2
@Lyyyhr,,早不看了，五个人各奔东西后就不看了，辉煌很难再造就,0,2019-10-10 08:03,1
@程谖,,不作不会死。输在qg 认不清自己的形势，还爱成精，兴风作浪。自作孽不可活,1,2019-10-11 08:22,3
@xman199905,,770非常迷，刺痛节奏没有 ，妖刀自保很强，几次开团大招都用的不错，奈何最后一局，其他几位心态有点崩，,0,2019-10-10 11:21,2
@ChenYaaa,,为什么都在说打的菜，不能承认对手强吗？,0,2019-10-10 11:10,1
@言笑8899,,为啥背锅，没事吗，搞乱心态，无聊,4,2019-10-10 06:46,1
@我是大大大大大豫儿,,,0,2019-10-28 02:02,3
@想做桥诘圣的辅助,,加油！,0,2019-10-27 20:51,3
@程谖,,不作不会死。输在qg 认不清自己的形势，还爱成精，兴风作浪。自作孽不可活,1,2019-10-11 08:22,3
@罗大妞LL,,评论席的毒奶应该背锅，没事不要瞎预测，蟹蟹,0,2019-10-10 14:40,3
@弈星意义,,输了十万竞猜币,0,2019-10-10 13:01,3
@我是大大大大大豫儿,,,0,2019-10-28 02:02,3
@想做桥诘圣的辅助,,加油！,0,2019-10-27 20:51,3
@程谖,,不作不会死。输在qg 认不清自己的形势，还爱成精，兴风作浪。自作孽不可活,1,2019-10-11 08:22,3
@罗大妞LL,,评论席的毒奶应该背锅，没事不要瞎预测，蟹蟹,0,2019-10-10 14:40,3
@弈星意义,,输了十万竞猜币,0,2019-10-10 13:01,3
@安库凤王,,其实在第一波的时候我就感觉，哎整个全员状态都在很迷茫的，诶，怎么回事？怎么第一局虽然赢了，但是打的这么不理想。就是感觉今天整个状态全都不行。对呀，我也没有想到怎么能达到巅峰对决。教练也没有想到吧。我感觉全部都有责任。,0,2019-10-10 12:57,2
@大家都吃了么,,为什么选项里面没有szj,3,2019-10-10 12:39,2
@烟之外R,,全怪鲁班打野,0,2019-10-10 12:07,2
@一婉念兮,,团队游戏凭什么一人背锅？,0,2019-10-10 11:27,2
@xman199905,,770非常迷，刺痛节奏没有 ，妖刀自保很强，几次开团大招都用的不错，奈何最后一局，其他几位心态有点崩，,0,2019-10-10 11:21,2
