User,Reter,Comment,Votes,Time,Count
@Tinyship_,,什么破投票,23,2019-09-28 17:41,1
@空气阳光和水还有不远处的未来,,我要选择加班,17,2019-09-28 16:23,2
@大大的小宇宙163,,没有火车这个选项吗？,9,2019-09-28 16:55,1
@花栗鼠大王小七赖美云哦哦,,考研狗没有假期,5,2019-09-28 17:52,1
@SlowMotionSuicide,,网上冲浪,3,2019-09-28 16:20,1
@素寒空,,不是我不想出行，是实验不允许,5,2019-09-28 22:34,1
@奋斗在安康,,我倾向梦游,3,2019-09-28 16:23,1
@Dream魔力红蓝,,火箭,2,2019-09-28 16:21,1
@Yanna_xi,,哪都不去，上班,1,2019-09-28 22:49,1
@大苏syy,,挤过高铁真的不想再体验了。真的没差多少钱,1,2019-09-28 19:26,1
@那年年夏天,,我在海南想出岛只有飞机和轮渡 飞机不敢做 轮渡太慢了,0,2019-09-29 23:46,3
@9V-TED,,膜拜,0,2019-09-28 16:28,1
@苍风燃霜w,,自驾,0,2019-09-28 22:11,1
@你是猪猪儿吗,,轮椅,2,2019-09-28 23:42,3
@出国上京食鱼蛋,,法拉利的集合了,4,2019-09-29 00:29,3
@田甜是个小机灵鬼,,火车不配拥有姓名吗,0,2019-09-29 00:14,3
@IGot7forever-,,在家省钱,0,2019-09-28 23:55,3
@oB斌Bo,,怎么没有加班,0,2019-09-28 23:30,3
@汤圆朵朵朵,,高三党没有假期,0,2019-09-28 23:28,2
@皿心一201810,,月薪四千的我做个屁飞机啊 做个高铁都嫌贵 在不发工资我连饭钱都没有了 更别提十月一出去玩了,4,2019-09-28 23:19,2
@幽游的魂,,哪个方便哪个更省钱更省时间就选哪个,0,2019-09-28 23:05,2
@薛之谦你还要我怎么样,,没有上班这个选项嘛,5,2019-09-28 23:05,1
@以后会有狗狗的,,大家不要和我抢去学校的高铁票了,0,2019-09-28 22:43,1
@____Res,,真羡慕你们可以选 我还要上班,0,2019-09-28 22:20,1
@深深地插入,,国庆放假，躺尸实惠。,5,2019-09-28 22:15,1
@皮皮皮皮犬,,我选择空客,0,2019-09-28 22:05,1
@猫山曲奇,,我们没有假,0,2019-09-28 21:48,1
@欧巴快跑呀,,高铁,0,2019-09-28 21:47,1
@eStarPro管泽元,,刚看完中国机长看到这条热搜,3,2019-09-28 21:46,1
@仙人球是仙人球不是仙人的球,,值班,0,2019-09-28 21:29,1
@碧贰宝,,没有假，加班度过,0,2019-09-28 21:14,1
@不是倩倩丫,,马车,0,2019-09-28 21:14,1
@本命cp王道,,上班,0,2019-09-28 20:40,1
@Vicky_wxl,,想到了浪客行,0,2019-09-28 19:53,1
@想吃番茄麻辣烫,,电动车,0,2019-09-28 19:44,1
@emm康西,,哪里也不去,1,2019-09-28 19:35,1
@赵珊男朋友,,没有班车这个选项吗,2,2019-09-28 18:58,1
@奶尤的小柚子,,不得不向作业恶势力低头,0,2019-09-28 18:54,1
@卡布卡的春天,,穷人有什么资格玩,4,2019-09-28 18:43,1
@切掉你的尾巴,,不放假，用脚出行,2,2019-09-28 18:19,1
@滑天下之大稽哟,,这宅在家的都是怕死吗,0,2019-09-28 17:53,1
@菜鹅憨憨_,,我选择绿皮车,2,2019-09-28 18:14,1
@向阳花开10HP,,这是我倾向那种交通么？应该问哪个月能休息吧，法定假日跟我有什么关系,0,2019-09-28 17:54,1
@京辰三少,,我参与了@36氪 发起的投票【十一出行你更倾向于使用什么交通工具？  】，我投给了“高铁”这个选项，你也快来表态吧~,0,2019-09-28 16:21,1
@那年年夏天,,我在海南想出岛只有飞机和轮渡 飞机不敢做 轮渡太慢了,0,2019-09-29 23:46,3
@出国上京食鱼蛋,,法拉利的集合了,4,2019-09-29 00:29,3
@田甜是个小机灵鬼,,火车不配拥有姓名吗,0,2019-09-29 00:14,3
@天大地大我最大x,,说真的，出去又挤又热，为何不宅在家呢,0,2019-09-29 00:07,2
@IGot7forever-,,在家省钱,0,2019-09-28 23:55,3
@你是猪猪儿吗,,轮椅,2,2019-09-28 23:42,3
@oB斌Bo,,怎么没有加班,0,2019-09-28 23:30,3
@那年年夏天,,我在海南想出岛只有飞机和轮渡 飞机不敢做 轮渡太慢了,0,2019-09-29 23:46,3
@出国上京食鱼蛋,,法拉利的集合了,4,2019-09-29 00:29,3
@田甜是个小机灵鬼,,火车不配拥有姓名吗,0,2019-09-29 00:14,3
@天大地大我最大x,,说真的，出去又挤又热，为何不宅在家呢,0,2019-09-29 00:07,2
@IGot7forever-,,在家省钱,0,2019-09-28 23:55,3
@你是猪猪儿吗,,轮椅,2,2019-09-28 23:42,3
@oB斌Bo,,怎么没有加班,0,2019-09-28 23:30,3
@汤圆朵朵朵,,高三党没有假期,0,2019-09-28 23:28,2
@皿心一201810,,月薪四千的我做个屁飞机啊 做个高铁都嫌贵 在不发工资我连饭钱都没有了 更别提十月一出去玩了,4,2019-09-28 23:19,2
@巴啦啦能量变兔子,,为什么没有加班这个选项？,2,2019-09-28 23:15,1
