User,Reter,Comment,Votes,Time
@人见人爱的高数与计算机,,不知道说啥，给你磕个头,1676,2019-09-28 14:38
@M-柠檬草的味道,,,1284,2019-09-28 14:39
@im_yourHoliday,,哈哈哈大柳 你终究被轰出来了,480,2019-09-28 14:41
@sy王诗玥,,,359,2019-09-29 00:45
@w北啊w,,,349,2019-09-28 14:42
@simple_ax,,啊！看到热搜还以为你俩官宣了55555,275,2019-09-28 14:42
@星雲路標_,,害 我惊了 看到这条才发现cp磕着磕着上热搜了还行,73,2019-09-28 15:09
@喜爱柚子的噗桑,,今天又上了呀！,3,2019-11-10 19:05
@省略豆家的非酋本酋,,大帅您今儿和马达又上了,6,2019-11-10 18:41
@IVY__1998,,我看到了hollister！！,4,2019-10-02 23:47
@kuvexal,,马达引擎新赛季加油啊!冬奥等你们!,4,2019-09-28 21:19
@走不动阿帆,,你们一起加油呀！！！,3,2019-09-28 14:38
@y只因为那是你x,,加油加油~柳叔叔会迟到但是不会缺席，比赛加油,4,2019-09-28 14:47
@努力努力再努努力x,,加油鸭,3,2019-09-28 15:01
@我也是个包包,,好好努力，一定不要进娱乐圈，有颜值有身高又有能力，会马上有很多经纪公司盯上你的，一定要不忘初心,4,2019-09-29 08:19
@朵起来了呢,,哈哈哈哈 向朋友圈安利这组冰雪阳光 查看动图,1,2019-09-28 18:38
@Wanjiaayii-,,加油啊啊啊啊你好帅,1,2019-09-28 16:28
@Mikamikami77,,加油，你俩太可爱了！,2,2019-09-28 15:25
@平井桃桃茶,,冲呀！！！,1,2019-09-28 14:46
@哈哈哈哈哈拉桔,,冲鸭！！！！！,1,2019-09-28 14:39
@小岚皮今天皮了没,,新赛季加油加油加油,1,2019-09-28 14:39
@沐容雪依,,从昨天开始喜欢你们 加油哦,1,2019-09-29 16:37
@一斤枣糕,,冲鸭！,1,2019-11-10 18:28
@是一只刘迪鸭,,比赛加油哇！！ 喜欢吴亦凡的可爱,1,2019-09-29 18:54
@汐慧哇,,冲鸭,1,2019-09-29 12:34
@图小贝麻麻,,加油鸭[加油][加油][加油]，梅格妮看好你们,1,2019-09-28 23:34
@图小贝麻麻,,梅格妮来了，加油鸭，看好你们[加油],1,2019-09-28 23:33
@W佳_Z,,马达 引擎，加油鸭[加油][加油][加油]新赛季冲鸭[加油][加油][加油],1,2019-09-28 19:55
@佛系强迫症追星我爱学习非诚勿扰,,我默默萌了一年多的花滑帅锅美女出圈了,1,2019-09-28 17:05
@95后老阿姨余小鱼哈哈哈,,加油！,1,2019-09-28 16:34
@飘小朋友,,你两穿的是一个季节的嘛。。。。。,2,2019-09-28 15:41
@muku_mooka,,棒棒的马达引擎！冲鸭[加油][加油],1,2019-09-28 14:59
@阿甜是糖炒栗子味的呀,,比赛加油鸭  冲冲冲[加油],1,2019-09-28 14:55
@奶昔甜志龙,,加油！！！！比赛顺利！！！（顺便小声：哥哥你太帅了吧呜呜呜！,2,2019-09-28 14:44
@superZ_TT,,祝贺喜提热搜,1,2019-09-28 14:44
@无论如何都会学会坚强的精灵xi,,我的宝藏被发现了鸭[淚],1,2019-09-28 14:39
@_猷若,,您今天又上了,2,2019-11-10 18:47
@鸢酒不是酒,,不愧是我们的引擎马达,0,2019-11-10 20:49
@灼微光,,中国冰舞，加油,0,2019-10-20 16:59
@劉盐盐盐,,妈呀 甜,0,2019-10-12 11:36
@墨辞疆,,加油加油加油鸭,0,2019-09-29 00:18
