User,Reter,Comment,Votes,Time,Count
@未央沫沫沫沫,,离高考只有200多天了，可成绩不升反降，没信心读下去了，活着好难为什么要高考,65,2019-10-13 13:23,1
@非常努力的杠精老师,,就是从语法书上摘一段而已,63,2019-10-12 13:31,1
@吸口仙气就嗝屁_,,@Duck可可可可杜_,6,2019-10-12 15:51,1
@牧子云游之,,看着就想睡觉@不腐就是不腐,5,2019-10-17 21:45,1
@小仓鼠爱吃cookies,,@弓长子王旋_,0,2019-10-17 11:17,1
@要想快乐就吃甜,,@一只鸡仙子,0,2019-10-16 22:33,1
@彭大脸嘞,,@是彭彭喔,1,2019-10-12 16:41,1
@-大雯儿-,,@-绿可楽 @陈夕贝,2,2019-10-12 13:47,1
@一只蠢鲫鱼,,@咩咩叫哈哈,0,2019-10-19 12:04,1
@白玉楼前西行妖,,收藏从未停止  观看从未开始,1,2019-10-19 09:39,1
@旅程729,,谁能给个word 档呀,2,2019-10-18 08:09,1
@_周大玲,,@我又不是郭芙蓉,0,2019-10-14 18:33,1
@是昕昕昕昕,,@是钟呐 你看懂了给我讲,1,2019-10-12 15:05,1
@胭脂心中的星光,,@木易小矢豆 你可以的,0,2019-10-18 23:07,1
@候鸟的天空1314,,英语语法走起来,0,2019-10-17 08:45,2
@chris_婷婷沈,,@故作镇定乄 要学英语的那位同学,0,2019-10-17 08:06,1
@Mr_Mr_ZHOU,,@霁璇-Miss脆_Elegant,0,2019-10-16 23:36,1
@磨练通道,,初中的吗,0,2019-10-15 02:51,1
@--Sheldon,,有文档吗,3,2019-10-14 21:46,1
@wANGYicool,,@忍气吞声的小文,0,2019-11-02 14:49,3
@Luciano_Chen,,@我,0,2019-10-26 13:36,3
@南家富贵,,虽然我不会看，但是一定要转！,0,2019-10-19 09:50,1
@bychenj,,@chennsis,0,2019-10-19 09:38,1
@藍色是宇宙之愛,,@丸霸高子 进来学,0,2019-10-19 01:55,1
@靓女东京专柜,,,0,2019-10-19 01:47,1
@黛染云清,,码,0,2019-10-18 23:24,1
@娟子茶,,Mark,0,2019-10-18 21:44,3
@oh阿sir,,先转，希望不要躺尸,0,2019-10-18 18:44,1
@陆御,,@hdBarnett,0,2019-10-18 17:22,1
@susangreen777,,英语语法,0,2019-10-17 16:45,1
@我美极了,,马住学,0,2019-10-17 09:25,1
@窥东施,,@银盗-,0,2019-10-17 09:03,1
@噜噜大大璐璐,,@womanholic,1,2019-10-16 07:21,1
@-陶格斯其木格,,@Panapoo-mesa,0,2019-10-15 07:43,1
@·私人月球·,,对四级可能有用吧,0,2019-10-15 00:42,1
@山有木兮在云深,,,0,2019-10-14 15:46,1
@吖吖嗝嗝,,收藏了一大推，却总觉得没时间看,0,2019-10-14 09:47,1
@打野还是钢枪,,转发微博,0,2019-10-14 07:54,1
@甘g之如r饴y,,@威廉小兔叽W,0,2019-10-14 01:49,1
@铁血暗夜精灵,,生大病的人都是不幸的，更不幸的是这个还没到学喊爸爸的年纪就被生父抛弃的大病婴儿！小煜煜现在十个月了，被查出白血病后爸爸就不管他了，妈妈独自承担孩子治疗费用，没有亲人的支持举步艰难，高昂的费用和95%的治愈率妈妈陷入两难，可是妈妈真的不想放弃你啊！,8,2019-10-13 20:21,1
@柊熙natori,,都忘干净了,0,2019-10-13 16:50,1
@梁拌茄子,,,0,2019-10-13 15:26,1
@林七_7777777,,@NEWIYOAG,0,2019-10-13 13:20,1
@能不能要点儿紧,,看完我会再来评论的。19年10月13日留,0,2019-10-13 09:19,1
@汪晶Crystal,,码上,0,2019-10-13 08:42,1
@大田杉菜君,,点开图的第一张 我就返回了  一下就困了呢。,0,2019-10-13 01:49,1
@小嘉嘉捏泰迪灿,,正好考试考语法，谢谢,0,2019-10-13 01:18,1
@娟子茶,,Mark,0,2019-10-12 22:11,3
@小恬馨ccc,,@番茄叔叔QVQ,0,2019-10-12 22:00,1
@龙共贞不乐意,,先码,0,2019-10-12 20:48,2
@思明同學-,,太好了谢谢,0,2019-10-12 20:17,1
@瀚动我心love,,码住,0,2019-10-12 17:54,1
@偏爱蘑菇的小孩,,@我的印象笔记,0,2019-12-03 18:45,3
@我是一只小双鱼,,转发只当记住了,0,2019-11-09 22:12,3
@今天要吃六个小朋友,,@今天要吃八个小朋友 ！,0,2019-10-28 15:01,3
@heyminna,,@暂时没有想好怎么办,0,2019-10-19 23:59,1
@mamo桑,,进我的相册吃灰去吧！,0,2019-10-19 12:00,1
@妖小若若,,转发微博,0,2019-10-19 11:55,1
@苶_子,,保存,0,2019-10-19 11:23,1
@沉萧公子,,马了就都会了是吧。,0,2019-10-19 11:00,1
@是寶貝欣儿呀,,棒棒哒,0,2019-10-19 10:12,1
@A大过不来,,@每天努力一点点嘻 给老子记着,0,2019-10-19 09:45,1
@想改微博名却不知道改什么,,上了大学才发现我就是个英语学渣,0,2019-10-19 09:30,1
@jinheeaiba,,呃,0,2019-10-19 09:08,1
@Life_zwb,,能分享下文档吗,0,2019-10-19 08:49,1
@思聪有难老婆解散,,@深海里的nancy,0,2019-10-19 07:29,1
@fanny81575,,收藏起来,0,2019-10-19 07:10,1
@早就得了神经病,,@是难忘的难,0,2019-10-19 07:03,1
@zxxxgn,,China is a development country是认真的吗？,0,2019-10-19 06:30,1
@风起风止终归平静,,备考,0,2019-10-19 06:23,1
@余宣墨Tina,,？？？？为什么？我毕业这么多年了还要给我看我的英语笔记本？！！！,0,2019-10-19 02:57,1
@眷恋琥珀,,赞,0,2019-10-19 02:45,1
@舞动太阳升,,收藏了,0,2019-10-18 23:10,1
@公子木氵,,挺好的,0,2019-10-18 22:53,1
@完美_z,,有原文档吗,0,2019-10-18 12:41,1
@广州艾迪书院,,转发微博,0,2019-10-18 10:12,1
@乖乖小小羊羊,,转了就跟会了似的…,0,2019-10-18 08:52,1
@睿盈小宝,,英语语法几乎所有点。,0,2019-10-18 07:34,1
@笑等7,,@高桥小胖,0,2019-10-18 06:43,1
@虫子爱吃辣,,mark,0,2019-10-18 00:22,1
@holidayinnsea,,转发微博,0,2019-10-18 00:20,1
@kilingYS,,码住,0,2019-10-18 00:10,1
@天现宝宝aya333,,转发微博,0,2019-10-18 00:03,1
@就吃麦芽糖,,@闪光麦芽糖,0,2019-10-17 23:22,1
@爱爱大夏天,,马住,0,2019-10-17 22:00,1
@聆聆卿卿,,@爱穿白色但不合适的兔子,0,2019-10-17 21:33,1
@我是一颗跳跳糖yibo,,我读书那会有你这么专业也不至于连高中都没上,0,2019-10-17 19:51,1
