User,Reter,Comment,Votes,Time
@梅婷,,不想把你们称作最熟悉的陌生人，只想说，你们每一个都是我们“远方”的兄弟姐妹,448,2019-10-03 15:34
@木木小超人Su,,德邦的快递小哥好帅，真的不是我偏心,254,2019-10-03 14:52
@一个很长很长很长很长的名字啊_,,相信爱情的太惨了,123,2019-10-03 16:17
@生至夏花,,祝那个圆通小哥早日成为网红快递小哥,66,2019-10-03 16:46
@张·小·尘,,很理解他们的辛苦，但是个别的快递员真的素质太差，还有包裹乱扔乱摔。也不知道自己的包裹被摔被扔心里会有什么感觉。,41,2019-10-03 16:35
@那一次次的失败,,致敬,17,2019-10-03 13:53
@山青卷白云00937,,#刘烨在远方# 致敬，每一个奋斗在路上的人,12,2019-10-03 15:49
@zzpplusm,,致敬奋斗的劳动者，致敬快递小哥。,13,2019-10-03 15:24
@朱先生的啊ting,,这是部好片子啊！真希望有好的片子来聚焦各行各业的人。,7,2019-10-03 18:21
@萌团_,,超好看的一部剧，有真情实感,1,2019-10-11 21:16
@晓庆刘是我,,图片评论 评论配图,2,2019-10-03 15:28
@turbo章鱼小丸子,,致敬每一个在奋斗路上的人,2,2019-10-03 16:37
@动情佳人,,有一个改地址的件四天了才投出去了  我天天打电话都给我说明天就到  今天忍无可忍想投诉了  然后就给我推送这个？有些人值得被尊重、有些人真不是,3,2019-10-03 16:51
@壹零零七的爱,,,0,2019-10-15 10:13
@霆哥哥下凡辛苦了,,早,0,2019-10-15 09:53
@GEM的Prince,,,0,2019-10-15 07:43
@凉拖孩,,嗯嗯,0,2019-10-15 00:23
@百香果味的-双响炮,,晚安,0,2019-10-14 23:46
@咔哇邦嘎,,[微風][贊],0,2019-10-14 23:01
@青衬微澜,,2,0,2019-10-14 22:54
@要怎样才能成为你,,。,0,2019-10-14 18:25
@没有感情的机器人六号,,,0,2019-10-14 13:42
@liudehua最帅,,,0,2019-10-14 11:53
@壹零零七的爱,,,0,2019-10-14 11:50
@GEM的Prince,,,0,2019-10-14 09:57
@Char_蔡文姬,,,0,2019-10-14 08:37
@叫我苏大大啊,,OK,0,2019-10-14 08:37
@黑椒牛柳不放酱,,哒 。,0,2019-10-13 21:15
@小选的星巴克,,.,0,2019-10-13 21:08
@当局者自清旁观者迷,,滴,0,2019-10-13 21:04
@木木夕伍叁壹,,,0,2019-10-13 21:00
@audacioussr,,真好,0,2019-10-13 20:59
@Char_蔡文姬,,晚上好,0,2019-10-13 20:58
@RXHW_531,,嗯,0,2019-10-13 20:58
@liudehua最帅,,晚上好,0,2019-10-13 20:52
@zhanglin78507,,晚上好,0,2019-10-13 20:46
@叫我苏大大啊,,好的,0,2019-10-13 20:44
@请别看我了吧,,。,0,2019-10-13 20:04
@咔哇邦嘎,,[贊],0,2019-10-13 20:02
@只属于选,,,0,2019-10-13 19:49
@兔叽限定胡萝卜,,,0,2019-10-13 17:47
@没有感情的机器人六号,,,0,2019-10-13 13:16
@棋实不简单,,,0,2019-10-13 12:44
@三打白兔精,,,0,2019-10-13 11:02
@GEM的Prince,,,0,2019-10-13 10:35
@威廉兔兔那么可Ai,,,0,2019-10-13 10:24
@苏布拉缇苏x,,,0,2019-10-13 09:38
@霆哥哥下凡辛苦了,,互动,0,2019-10-13 09:28
@诺大人爱吃橙子,,致敬,0,2019-10-13 09:25
@喝奶茶胖,,互动,0,2019-10-12 22:57
@限定魅力,,致敬,0,2019-10-12 21:09
@还可以更努力的,,,0,2019-10-12 21:05
@三秋一十二,,,0,2019-10-12 21:01
@itsOkUk,,,0,2019-10-12 21:00
@低头捡到一毛钱呢,,,0,2019-10-12 20:59
@兔叽限定胡萝卜,,,0,2019-10-12 19:19
@九年制义务教育读完了吗,,,0,2019-10-12 18:42
@威廉兔兔那么可Ai,,,0,2019-10-12 16:25
@没有感情的机器人六号,,致敬,0,2019-10-12 16:07
@33来迟的you,,,0,2019-10-12 12:35
@懒得编辑微博名,,,0,2019-10-12 01:12
@Jayus宣,,,0,2019-10-12 00:44
@三打白兔精,,,0,2019-10-12 00:01
@会飞的皮兔,,,0,2019-10-11 23:15
@叫我苏大大啊,,辛苦了,0,2019-10-11 22:51
@患了黏选症,,y,0,2019-10-11 22:43
@黑黑cloud,,[加油],0,2019-10-11 22:17
@Char_蔡文姬,,,0,2019-10-11 22:09
@卿小柒呀,,致敬,0,2019-10-11 21:55
@小选的星巴克,,.,0,2019-10-11 21:46
@只属于选,,,0,2019-10-11 21:35
@小选的暴躁老哥,,我不是铁粉,0,2019-10-11 21:19
@小选的暴躁老哥,,加油,0,2019-10-11 21:19
@马路上躺着的钉子,,,0,2019-10-11 16:08
@咔哇邦嘎,,[微風],0,2019-10-11 15:28
@薛之谦的717打投组,,。,0,2019-10-11 13:36
@懒得编辑微博名,,,0,2019-10-11 12:30
@三打白兔精,,,0,2019-10-11 12:16
@日常想见薛之谦,,.,0,2019-10-11 10:38
@胖头女尼阿,,,0,2019-10-11 10:25
@嘿_你笑起来真好看,,,0,2019-10-11 08:59
@JGUSU,,,0,2019-10-11 08:37
@没有感情的机器人六号,,早啊,0,2019-10-11 07:42
@兔叽限定胡萝卜,,,0,2019-10-11 06:38
@等着烦啦,,,0,2019-10-11 06:22
@池円,,,0,2019-10-11 02:32
@超大份可乐·,,,0,2019-10-11 02:20
@凉拖孩,,,0,2019-10-11 00:43
@菠蘿味汽水·,,,0,2019-10-11 00:12
@周刊星闻,,很棒,0,2019-10-10 23:54
@还可以更努力的,,,0,2019-10-10 23:28
@itsOkUk,,,0,2019-10-10 22:53
@Flos_spinam,,,0,2019-10-10 22:51
@Wwvvy_宛约,,致敬,0,2019-10-10 22:37
@流雨心动,,互动,0,2019-10-10 22:31
@轻描淡写MT,,,0,2019-10-10 22:19
@小昂是花,,昂,0,2019-10-10 22:14
@大师说要努力呀,,,0,2019-10-10 22:11
@口天吴三一,,嗯,0,2019-10-10 22:05
@苏布拉缇苏x,,,0,2019-10-10 22:05
@Xuan26Na,,致敬,0,2019-10-10 21:49
@狂吃柠檬的张大娘,,,0,2019-10-10 21:47
@没有感情的机器人六号,,,0,2019-10-10 21:46
@逢考必剩,,致敬,0,2019-10-10 21:45
@小选的星巴克,,.,0,2019-10-10 21:42
@Dong大瑾儿,,我又来了,0,2019-10-10 21:25
@-吳水硫酸銅,,,0,2019-10-10 21:17
@兔的奶茶bling,,。,0,2019-10-10 21:13
@LittleFive_五,,,0,2019-10-10 21:06
