User,Reter,Comment,Votes,Time,Count
@昨日已冷冷凋谢,,果然看视频才管用，状态明明很好。,242,2019-10-03 11:57,1
@对黑子戾气超重的,,很好看呀！那张生图除了把人拍得矮，我没觉得有什么。,167,2019-10-03 12:13,1
@玺欢甜热热,,气质真好,125,2019-10-03 11:21,1
@虞Fly,,漂亮,81,2019-10-03 11:17,1
@是瓜里里也是糊腻腻,,优雅又知性,75,2019-10-03 11:25,1
@2019心有灵熙,,很喜欢你对时尚的态度哦@Dear-迪丽热巴,41,2019-10-03 11:42,1
@米丝特妍,,漂亮姐姐这个造型没撑住啊,24,2019-10-03 11:56,1
@国际版小红花,,优雅知性,8,2019-10-03 13:30,1
@Tina婷葶,,这造型起码老了10岁,8,2019-10-03 14:04,1
@夏天的风夏天的云,,舒服，场合穿对衣服，就是时尚。,3,2019-10-03 13:07,2
@炫酷的艾菲尔,,,1,2019-10-03 13:22,1
@minne小可爱_986,,这身衣服真是一言难尽，也许是我不懂，不过热巴还是美美哒,9,2019-10-03 12:02,1
@樱花桑吖,,很漂亮，不过状态确实比不上杜嘉班纳那个卷发皇冠的时候了，希望plmm可以放松心情好好休息，压力不要太大，越来越漂亮,2,2019-10-03 17:29,1
@尼玛的一坨泥巴,,好美,1,2019-10-03 12:54,1
@木易心向迪的羊,,优雅知性,1,2019-10-03 12:23,1
@余生的阳光是熙,,那个奥的奶音真的苏了,0,2019-10-04 09:44,3
@谕册,,迪,0,2019-10-04 09:42,3
@吃葡萄的小松鼠,,超棒,0,2019-10-03 17:35,1
@愛丶僅此而已,,老婆舒服就好啦，也不用每次又是高跟鞋又是特别紧身的衣服，反正我觉得你最好看的样子就是你舒服的时候,0,2019-10-03 14:58,1
@-Forever-93,,好看,0,2019-10-03 14:44,1
@秋裤不能不穿嗷,,哈哈哈哈,0,2019-10-03 14:17,1
@濯清啊,,plmm好像胖了.....,0,2019-10-03 13:43,1
@梅子味的西柚,,,0,2019-10-03 13:42,1
@艾系liyi儀,,来看看漂亮姐姐,3,2019-10-03 11:53,1
@妖娆花与无脸男,,喜欢热巴,3,2019-10-03 11:46,1
@冬荷看雪,,呵呵,2,2019-10-03 13:57,1
@Dear-阿勋,,优雅queen,2,2019-10-03 13:28,1
@守护夜空中最亮的星8,,姐姐说得真对,2,2019-10-03 12:20,1
@焦糖可可布朗尼,,漂亮,2,2019-10-03 11:41,1
@Dear-九月天,,她自信优雅，高贵冷艳，这就是迪丽热巴，站在那里就是LV啊，气质与品牌神搭！@Dear-迪丽热巴,1,2019-10-03 13:34,1
@fanny85,,造型不好看,1,2019-10-03 12:37,1
@Sprite嘟,,好美的,0,2019-10-04 10:26,3
@Hello秋怡,,好看,0,2019-10-04 09:41,3
@戚风罐头,,迪丽热巴巴,0,2019-10-04 04:04,2
@西北富婆女朋友,,有自己的时尚态度,0,2019-10-03 18:09,1
@Dear-浅陌_MZ-,,好酷,0,2019-10-03 17:39,1
@波涛汹涌的大白兔,,土爆了,0,2019-10-03 17:38,1
@Vera瞳v,,她的时尚态度很好，就是寻找自己的舒适感,0,2019-10-03 16:12,1
@是璐璐璐璐璐璐啊,,康康什么叫神仙下凡,0,2019-10-03 16:11,1
@本一峰,,好美,0,2019-10-03 16:00,1
@零星小时光,,视频动图可比这次拍的照片好看多了，大气！,0,2019-10-03 15:58,1
@Dear甜热热的87,,,0,2019-10-03 15:46,1
@傻迪的绿帽子,,舒服开心就好@Dear-迪丽热巴,0,2019-10-03 15:35,1
@terryhuang0907,,Repost,0,2019-10-03 15:01,1
@luck6只为你,,百变胖迪,0,2019-10-03 14:54,1
@凤九Sprit8,,,0,2019-10-03 14:38,1
@热热的酸奶味道,,非常好,0,2019-10-03 14:37,1
@papper123,,迪丽热巴大美女,0,2019-10-03 14:36,1
@品一口热宣,,迪,0,2019-10-03 14:35,1
@止于风1,,优雅知性滴滴叭叭,0,2019-10-03 14:27,1
@杨汉琳,,好美,0,2019-10-03 14:24,1
@HugoLeroy,,华丽大气,0,2019-10-03 14:10,1
@微白1998,,漂亮优秀,0,2019-10-03 14:09,1
@就是甜甜啦hha,,迪迪,0,2019-10-03 14:08,1
@菡婷迪崽,,靠颜值撑起了衣服,0,2019-10-03 13:51,1
@仲夏夜之梦zxx,,,0,2019-10-03 13:36,1
@梧桐雨么,,,0,2019-10-03 13:32,1
@Dear-unique洋,,姐姐太好看了！！！！,0,2019-10-03 13:32,1
@A安鲤,,知性,0,2019-10-03 13:29,1
@dear热热闹闹,,棒！,0,2019-10-03 13:26,1
@呼叫小热巴,,真好看,0,2019-10-03 13:23,1
@忘忧雪lyx,,赞爆,0,2019-10-03 13:20,2
@忘忧雪lyx,,时尚就是个人的一种态度,0,2019-10-03 13:20,2
