User,Reter,Comment,Votes,Time
@_Gywen,,且上头,7205,2019-09-18 12:40
@刘正经呀,,伏地魔小时候是不是……………,3896,2019-09-18 12:42
@大唧唧吉吉,,我也挺枯燥的……居然就这么看完了……,2119,2019-09-18 12:41
@反骨艺术家,,小橘亏了，小绿下手有点狠,1618,2019-09-18 12:59
@百鬼晏行,,猫和老鼠每集差不多都有类似情节,975,2019-09-18 12:55
@吃屎大帝,,敲锣打鼓,219,2019-09-18 12:40
@大田园,,周瑜与黄盖,240,2019-09-18 12:41
@去淡淡_Viya,,少年朱一旦和他的酒肉朋友？,146,2019-09-18 13:12
@MyName_Orange,,铁头娃,71,2019-09-18 12:43
@双下巴的朋友阿娴啊,,哈哈，男人的快乐就是那么简单,52,2019-09-18 13:50
@XOXOIsalingXOXO,,@Deborah_h,1,2019-09-18 15:07
@梁四喜啊,,@Wanngsqi,0,2019-09-18 13:54
@小怪匣子,,哈哈哈，真上头,11,2019-09-18 12:47
@-Reyn,,@-Vanquisher,2,2019-09-18 14:56
@街叔街叔,,我是铁头功，他是金刚腿,7,2019-09-18 13:14
@3旺旺猪力,,@女神控我 @青青马力,0,2019-09-18 13:33
@mogo3599,,@-颓歌- 可爱,2,2019-09-18 15:22
@卡卡你好我是欣欣,,那个垃圾桶里面还装满了垃圾，这个拍摄的大人很可能是男人，哈哈哈,4,2019-09-18 23:10
@ranran陆,,@消失地太快 哈哈哈哈哈,1,2019-09-18 13:55
@提提吃,,@JOY-YounGer 我们一起玩吧,0,2019-09-18 13:28
@街叔街叔,,哈哈哈哈哈哈我也想玩,4,2019-09-18 13:13
@心里面住着神,,都是狼人,2,2019-09-18 12:46
@浪漫大王,,我他妈在公司笑出了声...,2,2019-09-18 13:09
@生若合欢死何惧,,男人的快乐就是如此简单,2,2019-09-18 23:24
@mashrooooooom,,@JustaDenise,0,2019-09-18 14:32
@南面的皮鄂莲西面的瓜,,@钢蹦儿与后妈,0,2019-09-18 13:32
@kederer2013,,@绿夏小瑛子CYU,0,2019-09-18 13:23
@我可千万不能被发现了,,@蜜汁少年XU彦祖,0,2019-09-18 13:05
@gawall,,@Stinger大王 hhhhh,0,2019-09-18 13:03
@mlerw,,@soulanimals,0,2019-09-18 12:53
@Beasley_fu,,@嘘_冬眠中,0,2019-09-18 12:41
@涵池妤其羽,,看笑了,1,2019-09-19 07:35
@走青-,,@是贝贝嘛,0,2019-09-18 14:52
@Haaarmony,,@徐小免 哈哈哈哈哈哈,1,2019-09-18 13:32
@是夜大风,,想起了我小学的左同桌和右同桌，一下课就轮流拿我的铁皮小汽车文具盒往自己脑门使劲砸，比赛看谁砸的车盖凹得坑大谁厉害,3,2019-09-18 20:17
@楼海间的UFO,,@L4kiSergei 你诶～,1,2019-09-18 15:19
@金大辉,,@正版璇京_万人非你,0,2019-09-18 13:07
@妈个叽,,怀念这种简单的快乐,1,2019-09-21 09:35
@姣姣龙啊,,@影鹅鹅嫁我啊啊啊,0,2019-09-18 19:37
@鱼秧子,,@Jessewang- 我们俩玩,0,2019-09-18 18:12
@wo就想试试微博名字到底能有多长,,且疼,1,2019-09-18 17:48
@Seveth,,@周小影02 开心吗,0,2019-09-18 12:50
@Ljwhy这个id为啥不能用,,@see_me_clear,1,2019-09-19 16:15
@FF_阿婕啊,,@娃儿朋友,1,2019-09-18 15:49
@芙洛拉啦啦,,@钦铬锂锡,0,2019-09-25 20:15
@你啊钟阿,,@JC13z_,0,2019-09-23 03:05
@唲迪,,@ljx-寶丶 @黎包包包包,0,2019-09-19 22:56
@冷门猫病,,@-Holmen-,1,2019-09-19 12:25
@一野茶花MISS,,@梅醒梅醒 哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,0,2019-09-19 09:58
@sky三三,,空空～送你今日份的快乐～,0,2019-09-19 09:51
@尼古拉斯小骗子,,@一颗甜甜甜糯米 ？？？希望我条子以后聪明点,0,2019-09-19 06:43
@EllieBuli,,@你有水吗,0,2019-09-19 02:36
@ssymo,,hh,0,2019-09-19 01:40
@阿拉囡囡,,@贰拾叁號縱横 疼,0,2019-09-19 01:12
@陪丶你许心愿,,能玩一天,0,2019-09-19 00:51
@卷卷不乖,,@何来年少轻狂无风度,0,2019-09-19 00:21
@浮JP,,治愈了,0,2019-09-18 23:23
@仨数,,@任誠摯ALex,0,2019-09-18 22:33
@微云起时,,哈哈哈哈哈,0,2019-09-18 22:14
@Welcome2UrMichelle,,@我会在海边买一所房子,0,2019-09-18 20:15
