User,Reter,Comment,Votes,Time,Count
@北美吐槽社,,铭记历史，勿忘国耻 爱我中华,1067,2019-09-03 08:53,6
@正义联合,,无论是共军或国军，乃至清军甚至明军，只要是为民族大义，抵御外辱者，就应千古流芳！就乃民族英雄。,679,2019-09-03 08:54,2
@最诗词,,忧患八年风雨后，中华崛起换新天,549,2019-09-03 08:53,2
@超甜白开,,勿忘历史，吾辈自强,228,2019-09-03 08:52,1
@陈昊然,,牢记历史，勿忘国耻，砥砺前行，振兴中华。,200,2019-09-03 08:53,3
@怀中的小喵,,今天，中国人民抗日战争胜利纪念日，勿忘历史，吾辈自强！ 珍惜和平，爱我中华！,134,2019-09-03 08:56,1
@一旧言,,我们的民族曾历尽磨难、饱经沧桑。74年岁月弹指而过，如今，山河重振，盛世繁华。中国人民将不再任人欺凌，沉睡雄狮将不再羁绊倒下,119,2019-09-03 08:52,1
@蓝海馨菲,,勿忘历史！吾辈自强！爱我中华！,69,2019-09-03 09:00,2
@悄悄围观,,勿忘历史，吾辈自强,51,2019-09-03 08:53,1
@marry_kiy,,勿忘历史，吾辈自强，爱我中华,35,2019-09-03 08:58,3
@深夜胖虎,,勿忘国耻  吾辈自强,40,2019-09-03 08:55,2
@琪琪筱菡,,#抗日战争胜利74周年# 勿忘历史，吾辈自强！,20,2019-09-03 10:00,2
@卟甜,,勿忘国耻  吾辈自强,19,2019-09-03 08:54,2
@想环游世界的caicai,,勿忘历史，吾辈自强,16,2019-09-03 08:53,1
@他不懂我的心520,,勿忘历史！,13,2019-09-03 08:53,2
@作家肖永乐,,侵华日军罪滔天，浴血抗战十四年。警钟长鸣爱和平，民族复兴梦正圆。[加油],13,2019-09-03 12:44,3
@有钱的夏姑娘,,铭记历史，吾辈自强[加油],14,2019-09-03 08:59,1
@蓝若风笙,,铭记历史，勿忘国耻，吾辈当自强,11,2019-09-03 08:53,2
@勇敢者抗争到底,,请求关注，谢谢！我在上海的住房在我们全家没有签字也没有法院裁决的情况下被暴力强拆了，无家可归流落街头！上海市静安区华兴新城动迁组公然践踏宪法和物权法，在我们没有签字也没有法院裁决情况下，动迁组的暴力殴打劫持拘禁，把我家所有财物洗劫一空把我家房子暴力强拆的行为是不可姑息的！,12,2019-09-03 13:35,7
@李公子你好呀,,勿忘历史，吾辈自强！#抗日战争胜利74周年#,7,2019-09-03 08:53,1
@北京市疾病预防控制中心,,,1,2019-09-03 11:24,1
@辛三巳,,来世还生种花家,4,2019-09-03 09:30,1
@花中尔尔,,中国人民抗日战争胜利日！吾辈当自强,5,2019-09-03 09:09,1
@想拉张睿的手,,,3,2019-09-03 13:30,1
@蝸牛兄弟_,,铭记历史，勿忘国耻，吾輩自強！,3,2019-09-03 08:53,1
@音乐爱上清晨的阳光,,勿忘历史 吾辈自强,2,2019-09-03 08:53,1
@敷尔佳吖-,,我爱祖国,3,2019-09-03 08:53,4
@洛舒的forget,,今天，中国人民抗日战争胜利纪念日，勿忘历史，吾辈自强！ 珍惜和平，爱我中华！,2,2019-09-03 11:40,1
@搞到南了,,勿忘历史，吾辈自强！,2,2019-09-03 09:48,1
@Celestine_Wang,,愿朝阳常照我土，莫忘烈士血染中华,2,2019-09-03 09:14,1
@熙angel熙,,勿忘历史，吾辈自强[加油],2,2019-09-03 09:00,1
@蝌蚪星楠楠楠,,勿忘历史！吾辈自强！,1,2019-09-05 19:58,1
@陕西移动10086官方微博,,勿忘历史，吾辈自强,1,2019-09-03 20:14,1
@会笑的眼睛真美-RZ,,勿忘历史！吾辈自强！,1,2019-09-03 19:49,1
@Cyn1你要开心呀,,也是我们延边朝鲜族自治州成立纪念日。我爱中国 爱延边，爱珲春,2,2019-09-03 18:45,1
@JIAQIBABY,,#抗日战争胜利74周年#  勿忘历史，吾辈自强！转发铭记！,1,2019-09-03 13:32,1
@蘇小糖_y,,勿忘历史,1,2019-09-03 13:31,1
@粉色康乃馨V,,铭记历史 吾辈当自强,1,2019-09-03 13:24,1
@Sun-小媄,,勿忘历史，吾辈自强。,1,2019-09-03 13:11,1
@鲸觿,,勿忘国耻，吾辈自强,1,2019-09-03 12:14,1
@作家肖永乐,,日军侵华罪滔天，浴血抗战十四年。警钟长鸣初心在，民族复兴梦正圆。[加油],1,2019-09-03 12:01,3
@啵的腰果虾仁,,吾辈当自强,1,2019-09-03 11:53,4
@作家肖永乐,,日军侵华罪滔天，浴血抗战十四年。珍爱和平初心在，民族复兴梦正圆。[加油],4,2019-09-03 11:42,3
@无敌可爱娟,,勿忘历史，珍爱和平，吾辈自强！,1,2019-09-03 11:18,1
@保护我方温柔冉,,勿忘历史，吾辈自强！,1,2019-09-03 11:07,1
@不要懒惰哈,,铭记历史，勿忘国耻 爱我中华,1,2019-09-03 11:01,1
@1个酷少女w,,铭记历史，吾辈自强！纪念抗战胜利74周年。,1,2019-09-03 10:55,2
@Talu-chocolate,,勿忘历史，吾辈自强,2,2019-09-03 10:54,1
@_Cariki,,勿忘国耻，砥砺前行！,1,2019-09-03 10:44,1
@风泊长安,,吾辈自强[加油],1,2019-09-03 09:26,1
@对不起是我折了腿,,牢记9月3日,1,2019-09-03 09:21,1
@喝奶茶不啊,,吾辈自强,1,2019-09-03 09:21,2
@时光cahnyeol1127,,勿忘历史，吾辈自强。,1,2019-09-03 09:18,2
@Dec12_,,勿忘历史，吾辈自强！,1,2019-09-03 09:05,2
@甜·菲桃,,铭记历史！吾辈自强！,1,2019-09-03 09:03,1
@嘉伦有情吾有意,,勿忘国耻，牢记历史,1,2019-09-03 09:03,5
@够矫情么,,勿忘国耻，吾辈自强,1,2019-09-03 09:03,1
@茵茵小朋友-,,铭记历史，勿忘国耻 爱我中华,5,2019-09-03 09:02,3
@烏篷船中客VIP,,14年抗战，铭记历史，振兴中华，吾辈当自强！！！！！！！！！,1,2019-09-03 08:59,2
@夏宁陪太子登基,,铭记历史！勿忘国耻！吾辈自强！,1,2019-09-03 08:59,1
@晛時里的瞳話,,勿忘历史，吾辈自强。,1,2019-09-03 08:59,1
