User,Reter,Comment,Votes,Time,Count
@京城第一母老虎,,天啊骗点钱真的好难,9197,2019-09-21 21:15,1
@Echo_柠萌,,我英语都没有一个卖茶叶的好,8395,2019-09-21 17:02,1
@绝世无双大可爱,,600元/100g但你是我朋友所以我卖你600元/100g我寻思你这是打了个虚空折扣,4396,2019-09-21 16:57,1
@朱较瘦,,哈哈哈哈哈哈快来我家啊（很急,2552,2019-09-21 16:55,2
@人间至乐,,外国人头像都绿了……,2036,2019-09-21 16:57,5
@我真的不是大猪蹄,,你有茶叶，我有蛋，我们一起做……（茶叶蛋）,1977,2019-09-21 16:59,1
@沙雕网友日记,,这年头做生意都不容易啊！,912,2019-09-21 16:56,1
@二十一岁,,茶叶是不可能买的 人我倒是想尝尝,790,2019-09-21 16:56,1
@你脸上有饭,,为什么还不来我家？,586,2019-09-21 16:57,1
@那海风吹,,难道大家的重点不是这个辣鸡黑人就像像别人说的上来就女朋友？？,532,2019-09-21 22:35,1
@謝達達達達達,,恶魔低语，口吐芬芳，龙门粗口,346,2019-09-21 17:00,1
@SUNJUEER,,@赵嫑盃 我笑出鸡叫！怎么外国佬都喜欢说“去我家”,162,2019-09-21 23:42,1
@这只蚊子不能飞,,这个辣鸡歪果仁是不是觉得中国女生都是easy girl......,179,2019-09-22 11:25,1
@我可能气过了,,我！上次也遇到这个女孩子了，加我，她说她舅舅是酿酒的，,85,2019-09-22 11:49,1
@嘟撸嘟撸嘟嘟,,@小饭O 我家的床也挺大的,41,2019-09-21 17:28,1
@口亨biu,,@Trista_60258 @hh大樊,6,2019-09-21 17:30,1
@diciassette-,,so sweet,24,2019-09-21 18:07,1
@應y1ng,,外国人想卖她床垫？,23,2019-09-22 02:27,1
@不懒了不懒了,,@阿尔弗雷德不懒了 哈哈哈哈哈你看！！,8,2019-09-21 21:08,1
@灰阿灰也灰不高,,我之前也遇到过，对方可谓真是放长线钓鱼，刚开始各种惨，博取人的同情心，然后时不时跟你聊天发小视频说自己在做什么，朋友圈也发，后来就说自己辞职了然后跟外公开了茶叶店，生意不好让我照顾一下，发了好几次我没买，后来才发现她把我拉黑了，真的照片上的人都和这个一模一样,25,2019-09-22 13:02,1
@ZHANGSHENRAN,,@LILILIBERTY,5,2019-09-21 21:19,1
@-懒画眉-,,@里蒙的live,1,2019-09-21 18:41,1
@贾福贵儿,,这年头当诈骗犯好难,6,2019-09-21 17:10,1
@Snoopdoggxs,,哈哈哈哈哈哈祝福,5,2019-09-21 16:57,1
@珍珍真可爱zen,,@毛荔小五郎 hhhh,1,2019-09-22 09:08,1
@堇庵,,@我太想睡觉了,3,2019-09-21 19:44,1
@Chrisioi,,@贝塔贝,1,2019-09-21 22:57,1
@WizLeery,,@小戴和小赵的同居life 哈哈哈哈哈哈哈哈哈哈哈哈草,1,2019-09-21 16:58,1
@没考上不改名,,@pikulele-,0,2019-09-21 23:33,1
@鹿和凛,,@好汪汪,1,2019-09-21 21:20,1
@JuiceKing,,@浪遏飞小舟 hhh,0,2019-09-21 16:59,1
@咪嘟wing哥哥,,台湾人吗,1,2019-09-22 11:56,2
@五号线第3站台,,@等秋凉的Jo桑桑 噗哈哈,2,2019-09-22 01:19,1
@夏天真好呲,,@Loli_Lolita_ ,0,2019-09-22 00:12,1
@没想好昵称的鱼仔,,这年头太难了 骗人还得会英语@_公子若,3,2019-09-22 00:09,1
@退堂鼓表演爱好者-,,@小当家回头学拉花,0,2019-09-21 23:49,1
@Hers·,,@咸鱼不加防腐剂 哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,1,2019-09-21 23:35,1
@大妈牙口不太好,,@废太子一 这个英语不错,0,2019-09-21 22:58,1
@南南的肥腩腩,,@铁肾铜毛黎金臀,0,2019-09-21 21:22,1
@Xxxxxuexy,,@李丛什么什么什么,0,2019-09-21 17:56,1
@个个的小花花,,我想知道是不是只有我一个人看成当卖茶叶蛋遇到外国人,1,2019-09-22 12:48,1
@Memories_1102,,有一张大床,1,2019-09-22 12:21,1
@石卒山夕,,@春天不敢随便种阿圭了,0,2019-09-21 18:39,1
@唲迪,,@ljx-寶丶 @黎包包包包,1,2019-09-21 18:16,1
@ffffiofio,,@freakRiky 哈哈哈哈哈哈哈哈哈哈,0,2019-10-06 16:39,2
@今天身体健康吗,,@裸露青苔 哈哈哈哈哈哈哈哈哈调剂下心情,0,2019-09-22 14:01,1
@Hello黄小鱼,,@阳光阳光依然在 哈哈哈哈,0,2019-09-22 13:35,1
@从前慢cxb,,哈哈哈我还记得有一个送外卖的和卖茶叶的聊天哈哈哈哈,1,2019-09-22 12:27,1
@BlankSpace15,,哦吼 都出国际版了,0,2019-09-22 12:20,1
@MiTaoWulong茶,,@巳弥酱,0,2019-09-22 11:29,3
@月巴然,,@小姚今天喝奶茶了吗 来我家,0,2019-09-22 11:18,1
@Titansys,,@Lcangcityboy,1,2019-09-22 10:11,1
@我的巧克力化了,,@我的小冰棍化了,0,2019-09-22 08:59,1
@chiaminchu,,@瑰光,0,2019-09-22 04:25,1
@水母果醬5oz,,@Floristink870,0,2019-09-22 01:40,1
@队长喵_,,@M噢噢哩噢哩娃M 哈哈哈哈哈哈哈哈哈哈,0,2019-09-22 01:37,1
@消失的綠巨王,,@麋了啊鹿 哈哈哈哈哈哈哈,0,2019-09-22 00:54,1
@洋了个芋的马铃薯,,@LUOYEYU233,0,2019-09-21 23:49,1
@WiK丶Z,,@今年一定会发财的,0,2019-09-21 23:43,1
@爱喝奶茶的Juliet,,啊哈哈哈哈哈哈哈哈哈笑死我了,0,2019-09-21 22:39,1
@康瑞麟_,,,0,2019-09-21 21:59,1
@嘻嘻嘻嘻葫芦,,@今晚来我家吃火锅 @贝壳与珍珠kkk,0,2019-09-21 21:56,1
@您的阿部定,,@木村大发,0,2019-09-21 21:41,1
@尾巴在围笑,,@张起灵的大裤衩子,0,2019-09-21 21:38,1
@梨涡小鸟,,@_人生短短几个秋,0,2019-09-21 21:26,1
@飞飞我使劲飞,,@san值狂掉范小饭 哈哈哈哈哈,0,2019-09-21 21:23,1
@ccsorrybombom,,@W-SIIQII 务必认真看完,0,2019-09-21 21:09,1
@要叫什麼好,,@kaoogg,0,2019-09-21 20:56,1
@松岛扛把子盖盖大王,,@知名肥橘蛋卷卷 哈哈哈哈哈哈哈哈哈哈哈哈,0,2019-09-21 20:53,1
@一只喵丹,,@baozzz1,0,2019-09-21 20:32,1
@_Wwwwww12,,@严重缺乏睡眠眼中含泪的Xuing哥,0,2019-09-21 19:45,1
@缺缺缺心眼小姐_,,@鱼会飞2018 哈哈哈哈哈哈哈哈哈,0,2019-09-21 19:09,1
@-青橘·SAMA-,,@独旅者-,0,2019-09-21 18:40,1
@1EroQ,,@逃逸速律,0,2019-09-21 18:12,1
