User,Reter,Comment,Votes,Time,Count
@华坨v,,你在北方开始供暖，我在南方还吹风扇,135,2019-09-15 15:39,1
@林舍舍,,南方36度高温下空调全天没停过,32,2019-09-15 16:22,1
@我只想做个兔子,,长沙什么时候入秋,25,2019-09-15 21:26,2
@谢允的提包助手,,北方供暖了？还在吹冷空调的我缓缓打出一个？,6,2019-09-15 22:49,2
@世界Estelle,,坐在家里吹空调看着朋友圈晒太阳,6,2019-09-15 20:48,3
@7月的河西,,温室气体排放量增加,1,2019-09-15 16:12,1
@豆奶断我狗粮了,,那国庆节还回来吗,2,2019-09-15 21:10,2
@榴莲味的养乐多呀,,还好我没有假期,1,2019-09-15 22:42,2
@济南同城会,,昼夜温差大，注意保暖哟,1,2019-09-15 21:39,1
@-A型射手座,,广东的红烧鸡腿了解一下,0,2019-09-15 16:08,1
@看着我的头像你会觉得肚子饿,,南京，今晚热死，开空调,0,2019-09-15 23:55,3
@ShruiShark,,飞机人少 巨少,0,2019-09-15 21:25,1
@2019AIR,,国庆的票还没买到,2,2019-09-15 22:55,3
@那些年YUZHOUNYSYL,,我错过了两班高铁,2,2019-09-15 21:08,1
@预荐·2019,,中秋假期和一朋友去台湾办点事，和朋友去一家火锅店去吃火锅(PS台湾政治敏感马地区上选举)，因火锅内有异物找来服务员要求换菜，服务员说不能换蔡；我说那换这鱼吧，服务员说不能换瑜；我说那我换这锅，服务员说也不能换郭；还能不能让好好吃饭了，当时我气的甩下快子就走了,2,2019-09-15 21:06,1
@十九亿,,明天早上考科三55555希望路况好一点,0,2019-09-15 21:35,1
@加油鸭鸭,,我一天之内经历了炎热的夏天和寒冷的冬天,2,2019-09-15 21:35,1
@365旋转大暴牙,,人流返程的时候，我才放假,1,2019-09-15 21:22,1
@小小小小孩1100,,终于再也不用敢火车，挤地铁了。每天和爸爸妈妈姐姐和他在一起，真幸福,0,2019-09-16 07:31,3
@牛世光,,一天小长假？？？？？？,0,2019-09-16 05:01,3
@假装我就是锦鲤,,南方开着空调热到爆炸。不出门,0,2019-09-16 00:05,3
@yang小贱er,,沈阳的昼夜温差大,0,2019-09-15 22:59,3
@東三省的蘇甜,,中秋没放假的高中生了解一下,0,2019-09-15 22:49,1
@是小翌呀,,长春到哈尔滨的高铁好像还放着冷气，啊啊啊哈尔滨下雨了，冻死了,0,2019-09-15 21:39,1
@不喝牛奶好不好,,哈哈，图2我天津滨海新区于家堡站,0,2019-09-15 21:38,1
@浩瀚如森,,还好我们17号开学,0,2019-09-15 21:20,1
@果肉多的开心果,,监控好清楚呀,0,2019-09-15 21:19,1
@爱辽李现有点甜,,躺着过呗,0,2019-09-15 21:15,1
@天山大侠07451,,能为能注意一下新闻广播的播音质量，错误太多了。不道你们有质量监控吗，管质量监控的人质量过关吗？,0,2019-09-18 08:37,2
@连吃不起榨菜,,那些买不到返车票的是不是不用交作业不用读书了,1,2019-09-15 23:16,3
@刘刘刘刘不住你的心,,感觉今年广东十一月份会入秋了,0,2019-09-16 06:50,2
@陆筱筱溪,,我在南方的艳阳里吹空调,2,2019-09-15 15:52,1
@小小小小孩1100,,终于再也不用敢火车，挤地铁了。每天和爸爸妈妈姐姐和他在一起，真幸福,0,2019-09-16 07:31,3
@牛世光,,一天小长假？？？？？？,0,2019-09-16 05:01,3
@假装我就是锦鲤,,南方开着空调热到爆炸。不出门,0,2019-09-16 00:05,3
@看着我的头像你会觉得肚子饿,,南京，今晚热死，开空调,0,2019-09-15 23:55,3
@yang小贱er,,沈阳的昼夜温差大,0,2019-09-15 22:59,3
@2019AIR,,国庆的票还没买到,2,2019-09-15 22:55,3
@天山大侠07451,,能为能注意一下新闻广播的播音质量，错误太多了。不道你们有质量监控吗，管质量监控的人质量过关吗？,0,2019-09-18 08:37,2
@小小小小孩1100,,终于再也不用敢火车，挤地铁了。每天和爸爸妈妈姐姐和他在一起，真幸福,0,2019-09-16 07:31,3
@刘刘刘刘不住你的心,,感觉今年广东十一月份会入秋了,0,2019-09-16 06:50,2
@牛世光,,一天小长假？？？？？？,0,2019-09-16 05:01,3
@假装我就是锦鲤,,南方开着空调热到爆炸。不出门,0,2019-09-16 00:05,3
@看着我的头像你会觉得肚子饿,,南京，今晚热死，开空调,0,2019-09-15 23:55,3
@连吃不起榨菜,,那些买不到返车票的是不是不用交作业不用读书了,1,2019-09-15 23:16,3
@yang小贱er,,沈阳的昼夜温差大,0,2019-09-15 22:59,3
@2019AIR,,国庆的票还没买到,2,2019-09-15 22:55,3
@谢允的提包助手,,北方供暖了？还在吹冷空调的我缓缓打出一个？,6,2019-09-15 22:49,2
